-0.00010082276967329038,-1.8474437033555562e-06,0.00015676701933387964,0.014689445834073124,0.012299529346775272,0.0014693113367507035,0.12120002406795605,0.11090324317518975,0.03833159710670433,0
-0.0002482748690268839,-8.896878033825566e-05,-2.3732222365775853e-05,0.017447243004733135,0.013747642941706363,0.001693194957346658,0.1320880123430326,0.11725034303449335,0.041148450242343974,0
-0.00034529669009480604,-3.4387771889413126e-05,-1.588602824422365e-05,0.0057031006677482725,0.004200860556636507,0.000542890334027503,0.07551887623467574,0.06481404598261481,0.023300007167971065,0
-0.0009977197424152087,-3.913658079760858e-05,-3.2975334960786154e-05,0.01696682995347844,0.015426613696156156,0.0017814481003438475,0.1302567846734996,0.12420391980994866,0.042207204365414294,0
-0.004100327264546205,-0.0005585209138323624,-0.00018519187540685938,0.07483157191352773,0.06963704337557211,0.007833832687339105,0.27355359970859044,0.26388831610280156,0.08850894128470357,0
6.0365860748539226e-05,5.696804827058563e-05,4.330906725192042e-05,0.0005403712089963238,0.0002698995255784449,3.383905489702819e-05,0.023245885850969927,0.016428619101386606,0.005817134595058652,0
-0.00021832583942261663,-1.0721520957811865e-05,-8.072811928578885e-05,0.0027294550574391238,0.0025779490637721156,0.0002954883270912348,0.052244186829149934,0.05077350749920785,0.017189773910416473,0
1.9061655065482765e-07,5.040377181864698e-07,-5.657184960638683e-05,0.005024349722116516,0.0036911054428601132,0.00046134800361114024,0.07088264753884772,0.06075446850117375,0.02147901309676821,0
-4.933673966329444e-05,-5.561775360134571e-06,-0.00024109314255569138,0.004124027720587777,0.0029727305361450154,0.0002969946199074757,0.06421859326229264,0.05452275246303157,0.017233531846591276,0
1.9922602904525753e-06,9.611716039051062e-07,-2.4222142883084784e-07,0.01135998220340026,0.0091466783806404,0.001112814599820644,0.10658321726895027,0.09563826839001426,0.03335887587765277,0
-0.00010010323421979883,-3.437299426874341e-05,-1.5583697159823502e-05,0.006308430841806469,0.005026535887864799,0.0006210647355184198,0.07942563088705351,0.07089806688383542,0.024921170428341036,0
-4.807131354915194e-05,-8.422034057419782e-06,-1.1702154371242307e-05,0.0031999587461978797,0.0027400607053127946,0.0003102252591848498,0.05656817785820823,0.052345589167692004,0.017613212631000904,0
0.00023501425495176198,-3.433607415549986e-05,-1.5626170324722264e-07,0.004392540793849481,0.0035597228283033673,0.0004539843648392461,0.06627624607541892,0.05966341281139864,0.021306908852277144,0
-1.0303457454216844e-05,9.485632979462688e-06,-8.778360487702826e-06,0.004884411083340423,0.004306824318824081,0.0005373982803240516,0.06988856189206087,0.06562639955706911,0.023181852391990845,0
-0.00020857861893915677,-1.9319831427302646e-05,-2.238932936680877e-06,0.004761704716372029,0.003981899859398467,0.0004758747604178878,0.06900510645142162,0.06310229678386094,0.02181455386703766,0
-0.0005783792811588983,-0.00018896630214380265,-0.000138080090555714,0.005017403963880924,0.003957656086987301,0.0005070100200149782,0.07083363582282731,0.06290990452216011,0.022516882999540105,0
0.00023828149040729964,0.00014664401756900962,-0.00010605442332504392,0.00930089120705462,0.005665379728146938,0.0006969834810877873,0.0964411281925643,0.0752687167962025,0.026400444713826077,0
0.00012019367791775217,5.307369110219833e-05,-3.7330501033385017e-06,0.00226571124110981,0.00199330849104364,0.00023679336661566752,0.04759948782402822,0.04464648352383018,0.015388091714558615,0
-0.00017265053495397247,-1.0735795955687389e-05,-0.00011744398507335453,0.0023773450128080926,0.0019336121373290291,0.00021722331998643186,0.04875802511185305,0.043972856824739386,0.014738497887723561,0
-1.3524650166153132e-05,0.0004054034176534815,0.00016489163796823468,0.0068972824420100685,0.004706041371203216,0.0006314546426542523,0.08304987924139365,0.06860059308200779,0.025128761263823816,0
-6.157508782124852e-05,-7.461491457565422e-05,-7.049100960680882e-05,0.007259626721826387,0.005711249673572012,0.0007202495874900872,0.0852034431336339,0.07557281041202592,0.02683746611530394,0
-2.1429246852960305e-05,4.114131143593291e-07,3.5939639316827855e-07,0.004934933676727592,0.00433121273827381,0.0005092093593035489,0.0702490831023978,0.06581194981364562,0.022565667712335678,0
-0.0001505201729079141,4.01868091126764e-06,1.0355158981935897e-05,0.029389006252632695,0.025656220067467133,0.003025251517635441,0.17143222057895854,0.16017559135981715,0.05500228647643152,0
-0.00037055203950630807,4.678112765581136e-05,-0.00023246378445188724,0.01803082269003265,0.01687227891200304,0.00196641904710321,0.13427889890087963,0.12989333667283723,0.04434432373036271,0
-0.0004377376315437421,0.00048490676443972903,0.00016512446959786352,0.0048609364560567,0.003092473548712362,0.00038300277228297733,0.06972041635028221,0.0556100130256446,0.01957045661917415,0
-3.5718782362417422e-06,-7.028105588413189e-07,-5.0435779797152375e-05,0.0045346014577828195,0.0038123947538767486,0.0004570528812418732,0.0673394494912367,0.06174459291206598,0.02137879513073347,0
2.108605304404974e-06,5.748395608067481e-07,1.240074499740122e-07,0.0039432265897691495,0.002651353391155251,0.00029349404023331597,0.06279511597066406,0.05149129432394617,0.017131667759833425,0
0.00015018065661378025,-3.917414449315054e-07,-1.330598568867127e-06,0.004666721649541971,0.003968404188734693,0.0004800276949467792,0.06831340753865212,0.06299527116168874,0.02190953433888496,0
-8.452712692663408e-05,1.3672392372667093e-05,-0.00016997348360817867,0.0023407929635872026,0.0019865470064880193,0.0002158296770786057,0.048381742047875896,0.04457069672428309,0.0146911428105034,0
-2.842538168197863e-06,6.872241321905094e-08,2.539040280863225e-07,0.007612373639104593,0.0058360532911658405,0.0007991223461915379,0.08724891769589233,0.07639406581119924,0.02826875211592365,0
