0.005960013818902077,0.004495627287888276,0.002825441141030241,0.006411391847629265,0.006373716357534814,0.004724287032551209,0.003900074028139457,0.002346776438647857,0.002071739706807264,0.015000216535801456,0.013215991035046868,0.014731912141029662,0.013318560667162103,0.014101425356692279,0.013811921986018688,0.0147751257667722,0.01572638677948378,0.013914360174461122,0.09571942051742512,0.0949512985002479,0.09464325005116771,0.09295300107122585,0.09319147516842977,0.0924776192737663,0.09212608500965984,0.09203234049178932,0.09196918599329862,-0.00033392793876941266,0.0011473687440539697,0.0018477155493865271,0.001260343780843108,0.0017840598950403166,0.0014786148656827885,-0.00036974672488894033,6.0397622752747995e-05,0.0014524184093582457,0.005885860996522497,0.006273079526014119,0.006339093379871691,0.006236049625187894,0.006349560761320251,0.006217324986299149,0.0059507258225630156,0.0059934089666052485,0.00623631031680907,0.008858111538485657,0.007714478934330789,0.007846751470782164,0.007556531118129932,0.0075176834804641995,0.00753629114411443,0.008858172004962363,0.009111763178395647,0.007831534300276569,0.0003967943605210701,0.00203857351401955,0.00178680556207584,0.0008927926381171185,0.0009961697024014138,0.0016036917270324808,0.0007254681730847491,0.001159855598091084,0.0021842188780511235,0.0011167732897774045,0.0022308093497928234,0.0025767303223227836,-3.048287162355283e-05,0.0011776870069563667,0.0032004946457468487,0.0030769078803569404,0.0020565602711875436,0.0012398056704680197,-0.0057972803050297395,-0.006922852583328073,-0.007117718537098022,-0.006756118165074966,-0.006863671409334859,-0.0070634709659482065,-0.006189232891742063,-0.006208191599670703,-0.006874902749414293,-0.015883016026432488,-0.013134289311081659,-0.016328363320471828,-0.014671077714137325,-0.016291417824058282,-0.014766828281611792,-0.014195129579216627,-0.016213895804030105,-0.014831995607950952,2
-0.003246295290613266,-0.002506552262650034,-0.0028002642649975944,-0.0038195024358539872,-0.0048601387427837,-0.003395338865614209,-0.00142593764752104,-0.000789623214940303,-0.0013229688426294602,0.0008314554448402595,6.589739061007882e-05,-8.352307362014036e-05,0.0012780468320735777,0.000604151593865517,-0.0007791539422707817,-0.0004924644866449858,0.0002566708035272049,0.00043376339589014113,0.08081632102115222,0.07825976776438524,0.07884078710757947,0.07413457904645765,0.07525202610318518,0.07537734120557074,0.07479591348968197,0.07540693773033076,0.07430476133367415,-0.012789705678773213,-0.011720908577298354,-0.012128921532279636,-0.01215557415598376,-0.011894944297495094,-0.011440475044332824,-0.012435511374731837,-0.013071628397440822,-0.01243818757539655,0.000942768421187009,-0.0013804437870996188,0.0005415473814661151,-0.0013968595158368085,0.0005980396529463926,0.0006802333940221035,0.0010887202887918219,0.0009590858346350828,-0.001392762671060338,0.005292245812249055,0.006084294902797312,0.006651693170617307,0.0052100687740578655,0.005790692479974313,0.006653870193254261,0.005952659672003812,0.005867816443913428,0.006191280070691916,-6.998295502445307e-05,0.001013347968769597,-0.0005255702267443819,-0.00024638041761082416,-0.0008621870365655757,0.00015609607181277265,0.0006155592826418038,-0.0002796983704719811,-8.435490186758623e-05,0.0015814911220052494,0.002155178255225308,0.0013181244040828776,0.0005022529198133084,0.0007367129401197912,0.002650236753859968,0.003612434031975818,0.0021001847444643428,0.0008130267239281337,-0.008072845243571816,-0.006694583282399871,-0.007125927994583564,-0.0064949637445521425,-0.007487064760946717,-0.007613243480536506,-0.008379010298420392,-0.007992654281389518,-0.006213240968240122,-0.016291706690858273,-0.011259019665876925,-0.013873520050133998,-0.012743787378211538,-0.015547721986350868,-0.014537191946595768,-0.015828847170772178,-0.014682572884847447,-0.010859916673914323,2
-0.001224453532259777,-0.0057863866212866846,-0.0028398213944039632,-0.004688528006278478,-0.003188405023551691,-0.0036449579750565926,-0.0030636426107632825,-0.00186265854455234,-0.00599492386978214,0.005490546959405916,0.002305747695904376,0.004654550565319572,0.0015634779076485184,0.004198853249920991,0.003909713760512664,0.005226764946089137,0.005994954061093216,0.0025249034099804157,0.03870676395887055,0.03842341031783452,0.04149777470861558,0.03458986243523107,0.03601071881327914,0.034443124035344566,0.0323521623503116,0.03480221355711151,0.034846396286676705,-0.005482750142586471,-0.0019024181575463175,-0.002166800894034638,-0.0024296643730813096,-0.0022934589381484616,-0.0016910056366094687,-0.005813156683302829,-0.006104106500853681,-0.002467587134519542,0.011212703748491868,0.006543488989998501,0.007365914674153263,0.0065551105937515725,0.007609354932134714,0.00739951207393054,0.01124200538651585,0.011191499294463891,0.006408987453572443,0.0016701240429015075,-0.0007539447177254861,0.00041529706269595245,-0.00010758422093966262,0.001311128656738779,0.0007898600779135313,0.0010324517640810302,0.0006869117238322102,-0.0010279375426250172,-0.004147921306883399,-0.0036422606505859614,-0.0038756821521896347,-0.001968000884358664,-0.0035133171375880644,-0.004052274994597822,-0.005330337783620012,-0.0052398122553759885,-0.0034941851922826277,0.0021534409081110798,0.0019477023174582935,0.0005958550512801154,0.0024809609162302023,0.0018431402403236547,0.0005186877350057594,0.0016135013266617376,0.0005318006573777187,0.0013862006061960855,-0.007705461563353559,-0.006642033605924702,-0.006357804375116107,-0.006150893272546133,-0.00682823925089406,-0.007216441821707626,-0.00889260920347122,-0.007511057560125604,-0.005842455128067146,-0.027316506236733467,-0.019303735825567808,-0.026830177362062516,-0.021237783742310595,-0.026093929038940325,-0.025299806903954985,-0.027274698514629506,-0.02783585281471391,-0.02112199097762397,2
-0.004755400593564313,-0.003698742625786857,-0.006262039577438971,-0.004376156870685368,-0.004800867282676314,-0.003394801773162592,-0.003963046100977761,-0.006641524415260688,-0.005751190112659805,0.00021233130346436443,0.0007834735825723903,0.0007382640251009718,-0.00011740586224684035,0.00042732918000179467,0.0011608906036200692,0.0010427986069636399,0.0006707575205133303,0.00018234463275746166,0.07833747111421718,0.0759667654352839,0.07575710050216197,0.07476531432477179,0.07404254423488098,0.07051607716295882,0.07148766810648613,0.07269060933561233,0.07301244063767567,0.0024938611389928016,0.003561492766771842,0.0015792441918576472,0.004083783641886099,0.001907337506374081,0.0015554371450097592,0.0020043177758934565,0.0021318884778844696,0.003638415708464172,0.0051499392242822,0.007050259216470501,0.006076605117235011,0.006563662628105261,0.0050018204479014205,0.005455215626944105,0.005844591482566441,0.006240939677866709,0.007675679714822746,0.0016293915928986165,0.00017659989740404031,0.0014894320225641655,0.0005942471229421932,0.0025256612747380004,0.0016399492417748472,0.001344532014759396,0.0011802901778612835,-0.0002173245609734526,0.008894047004290445,0.01018855071503835,0.008080132115119489,0.010772963532320505,0.008760389114553539,0.0083841579556032,0.009150406625053398,0.008235478310116815,0.009471269608255959,0.00696687427698662,0.004666090227475682,0.003350542273987066,0.0055377129764585704,0.005385074635384509,0.003718378112110565,0.005629075971691755,0.004803777854644368,0.0035804710453632405,0.001640017472987352,-0.0005784548597848679,0.0024031317876363756,-0.0007183624290754253,0.0023235037653798712,0.0023294373885705015,0.0016220335339121401,0.0013983668552406776,-0.0004026375706542818,-0.017626340171548762,-0.015018080232729753,-0.01745363299466188,-0.01745867388747232,-0.01804858417687624,-0.01569063779676783,-0.015580920431168691,-0.016549285836184383,-0.016299861245722504,2
0.0014658457394409092,0.003293895852407111,0.002738778945193694,0.00192074719610189,0.000906668679426554,0.0025246022621903635,0.002995798796663357,0.0033484916041152165,0.0037746767843974045,0.0053655668564051105,0.0064359674795561655,0.006030695758151525,0.005780489285274007,0.0053557558808283,0.005534127315382002,0.005661622193338473,0.0060482702287488616,0.0066323051760159525,0.08672162185557505,0.08449002237500787,0.08556963212048431,0.08262824364905019,0.0832663025768645,0.08171775716139613,0.08169295270162652,0.08288558746362473,0.08226312536513457,0.005152617390256275,0.005076387086666326,0.005535887315814997,0.005734538869010375,0.005765375600856984,0.004972098891446749,0.004710750156756739,0.005214535449446775,0.005752878721644386,0.010402901162289983,0.010510021963900105,0.011176674900175022,0.01028986406406056,0.01064518988359767,0.010780588951857214,0.010775494304864191,0.011077989205859813,0.010906674117413388,0.0016594007567231576,0.0011140371485169052,0.0002134768134675965,0.0013415214879413503,0.0004199868148790778,6.619586545980536e-05,0.0012424892736894518,0.001422233970504446,0.0012081230884328873,0.0008806460906284629,0.0005851663269522344,-0.0005472677985964303,-0.0004075830451471723,-0.0004926753236950933,0.0008379706549456464,0.0024839464558635807,0.0009607166270565225,-0.00042754203244570573,0.0026473115716366858,0.003721928599837801,0.003942262551710004,0.0024891276669335967,0.0025400313616159983,0.003405651351740028,0.0030544729070089397,0.0038536241533634577,0.0041993247961238335,-0.006519991134571135,-0.0062952625453521985,-0.004034894694493898,-0.007066688833780773,-0.005510217802977766,-0.004436517524197388,-0.00555234516099022,-0.005324793629391058,-0.005964988563828833,-0.022672287418100276,-0.020736583638797445,-0.02124386387103142,-0.021431416753293738,-0.022409085891133603,-0.02200516710637154,-0.022843105072679986,-0.021792679697670708,-0.020339024866732284,2
-0.006009573137184388,-0.0050010858609660265,-0.003212057111920055,-0.0045109899792097315,-0.005287296177254404,-0.0055824349443461575,-0.006774534261650384,-0.003932182871514721,-0.002661178453726213,0.0011483343531174639,0.0004370458271544855,-2.5683050493908636e-05,4.577237287961288e-05,7.370121693235914e-05,0.0006318999265121264,0.001351841558729287,0.0010750222368191024,-0.00018977685319533595,0.10733593001286193,0.10773696516950429,0.1071192543808034,0.10302379322438583,0.10366390235004763,0.10478052762760079,0.10475984601623303,0.10369372920312919,0.1029847349351811,-0.0011394234690416565,-0.003261371775879666,-0.0037501186205716234,-0.0028298550409250815,-0.002905355950054404,-0.003458697649016871,-0.0015208913440301404,-0.001841431071774858,-0.003516967275517595,0.0054439938116943275,0.005063387815091159,0.005699103180088311,0.004593693688592357,0.005685113336705737,0.006169668533517655,0.00593768042315932,0.0054474354951404985,0.004682349014386741,0.002647479794795283,0.003186573012335954,0.005179740969221226,0.003083712004479246,0.004498714092121184,0.004617014521910155,0.002847271284306215,0.003376282446366584,0.003893287104181746,-0.0003931609180513911,-0.0011333617475775915,-0.001844070393968493,-0.0006233496039886392,-0.0004198459474316602,-0.001010998249979396,-0.0014409400808126408,-0.0021713948103274324,-0.0016884272852814453,0.0004896885065485879,0.004100776907119224,0.0005851217810143368,0.0029905185271380465,0.0015433033668041023,0.0022957382877087625,0.0010659013796861625,-3.4311715261932484e-05,0.0025884651527656025,-0.007461402180247946,-0.006781417154155623,-0.006169282262941628,-0.007296492136414044,-0.00632166683558701,-0.005542225678026179,-0.006886319669371867,-0.00743424290176842,-0.007484029067735826,-0.007233769357737012,-0.008326153775855735,-0.007213956490168572,-0.007400485292423797,-0.007338553125408878,-0.009202914920793651,-0.008809126141996502,-0.0067847832039316484,-0.007014528708969507,2
0.0003498091140558023,-0.0012833718199879963,-0.000902910875431745,-0.0002634734118089203,0.0010449165280826212,0.00014948638087673155,-0.00015164432226137783,-0.0018423448774137277,-0.0026775661481811424,0.004397601443029795,0.0038137443623748645,0.0042979077819509885,0.003544994222023998,0.004456449060684097,0.004525027369532365,0.004116084048872631,0.0037799294953150936,0.0032849068838613545,0.05356080444300085,0.05063617328225289,0.053599061860450166,0.04908679947833368,0.05120448876713135,0.04959589399870234,0.04831030977185543,0.04930575472891022,0.0482483582654552,0.00035627950825077657,0.0010761061093692503,0.00346993408698981,0.0017141768468166834,0.003302290689479662,0.0030918652040046227,-0.00010483594876186074,0.0007074870512127639,0.0013497739809984926,0.01329592260656473,0.010937932121819599,0.013309140237505302,0.01055715125158715,0.012890910521146643,0.013385878301941155,0.013692528673287786,0.013506802662754402,0.01085556373217484,0.0005882463946987636,0.0014962377876887641,0.0023863077904196163,0.0016857757277318666,0.003427860481695295,0.00307238638026234,0.0004723130730594556,-0.00033890847989339994,0.0008243780983582059,-0.0015855035408417076,-0.00017365657208315296,0.0010494002257370148,-0.00018993547525852,0.000827534380386627,0.001796088019700144,-0.001592918352492805,-0.0019743566155950615,-0.0006246996205590933,0.007260189225244537,0.0031043625106738177,0.005565296818147894,0.00456216172195447,0.0072642514395623884,0.006291356739560255,0.0046039644861426065,0.004795770561922424,0.0031430493706098624,-0.00932426988232036,-0.008400735129622701,-0.01011175036623971,-0.008347667027911157,-0.009489077353296266,-0.009409907306282052,-0.009322600248975512,-0.00990251626655536,-0.009283195845955097,-0.029966609852227495,-0.024786174008367242,-0.0298899399073329,-0.026530505214958436,-0.030420777801171407,-0.02957653135073624,-0.029771911684820792,-0.029276218609620715,-0.025205271098198458,2
0.000597484231269503,0.0008306868851106001,-0.0010338434155906183,0.000206471390787309,-0.00015922157050820882,0.0008997596389278071,0.0011523934374468134,-0.00036868940723287324,-0.0008652216586980423,0.007318635664187028,0.007353649031521963,0.007779337831153966,0.00850447137775092,0.008452097557380788,0.0072742772864232514,0.005972948608786449,0.006578180326286461,0.007757997176789338,0.10228894227355129,0.10345772904349931,0.10360507275403444,0.09993369014380186,0.10007183665552531,0.10036862956389826,0.09928078626258535,0.09982876277383783,0.10065331666257109,0.0009135059758916693,-0.0008656971205007239,0.0005723553403691598,-0.0010886898582835151,0.00038642769235751085,0.0006431166826746494,0.001011825773984145,0.0008880942783634743,-0.0009027893999065342,0.023826392777566638,0.023102031274283237,0.023755292355375265,0.023047013598467128,0.0237850537758133,0.023941788545343203,0.024058551214075356,0.02390347055108217,0.023017799492268648,0.002625976259454048,0.0019235741005432466,0.001686169660924368,0.0015971667759830793,0.0022590819359050475,0.00271576422219635,0.002949416457984528,0.001993379079996267,0.001141551120343393,-0.0011258543868497522,-0.002560320513012862,-0.00397255846079313,-0.0009318189438440287,-0.001977613934022654,-0.0033698949107199352,-0.0027087649861650847,-0.003109561549496989,-0.003070701911581475,-0.002502672472568371,-0.003479907296607298,-0.003894643380779038,-0.002525563769886798,-0.004034140310189673,-0.004647185161133857,-0.0035647974333726617,-0.0029647806545178125,-0.0030612180332759546,-0.0031334587482540173,-0.004458549736848396,-0.003917424049642936,-0.003766447236671382,-0.003417083003671951,-0.00428457905679056,-0.0037877213064010256,-0.003711507072724631,-0.004213676129386504,-0.029200388921996286,-0.028541840806048144,-0.028901972689803112,-0.028285204479119783,-0.02937662313250625,-0.030035256381321134,-0.029384650780555525,-0.028778533261982625,-0.027931253798754888,2
-0.0013390966766575311,-0.004170681638503903,-0.0032426135496510583,-0.0009125342140561827,-0.00073524055166196,-0.004635245596697111,-0.004459098702895545,-0.0029364056358878255,-0.0025588185368859437,0.005649117311963362,0.006151564352734614,0.006695835879691673,0.006908996381714216,0.005836824137238844,0.005028930213283921,0.004557020495102592,0.006263987080605881,0.007556858510698266,0.07182956326649907,0.07079708223195282,0.07296404508845977,0.07019852290949426,0.07017906725431537,0.06786380683094331,0.06661288342451736,0.06918858839538512,0.07028016898790503,-0.0003086133184504188,0.0002238579300254721,0.000987115046887223,0.00017181630857369148,0.0007804634252841791,0.0005218405005497199,-0.0005335205701971292,5.148641642066354e-06,0.0005755717931203555,0.010162994788394868,0.011447120389422161,0.009861139823728217,0.010508487746206824,0.009918814449509662,0.010746160656214707,0.011078533730126136,0.010181591252398333,0.010405684051702014,-0.00011575683712535356,-0.0006169448575704656,-0.001261773468838727,-9.128412951699713e-05,-0.0008582165507432307,-0.001354891574000535,-0.0007937645745698522,-0.0010134793695883177,-0.0007493772552850941,0.010700050255964346,0.009505314162665594,0.009341862991971057,0.011138559454003608,0.010368213008079054,0.009386563664193135,0.009836195126490609,0.009820364990194883,0.009353275668300515,0.0013794709676105215,0.0004209971071967051,0.0018418924316545358,0.0012214800985962892,0.002994607605498385,0.0022187676893419103,0.001203884535893919,0.0003422752001432516,0.0003028132072939567,-0.007174980672624604,-0.007047633462799717,-0.004164746894546079,-0.008208857626710425,-0.005868448828866716,-0.004846843102668384,-0.005975853761224217,-0.005498945414650291,-0.006076448351151642,-0.021941860908816307,-0.023130304160822877,-0.023210482072700975,-0.022141028271553974,-0.022773064742090246,-0.024514494409944323,-0.023908712926346738,-0.022357594426171364,-0.022143134078850473,2
-0.002398636084090859,-0.003836199504957667,-0.000404473883683092,-0.0031926881393586387,0.00029264039878915224,-0.00033425556030550825,-0.002735257055151688,-0.003369729633914182,-0.00305802530700073,0.0011646997829283271,0.0018890472173286952,0.0031875366347879105,0.0016631614110649737,0.0022755780412063303,0.001943257403331126,0.0013512761875861586,0.00249228457562161,0.0027639047937592417,0.07897076660282343,0.07906848037506112,0.07980043449213557,0.07668681338098839,0.07585185693567886,0.07376835836778298,0.07411644699197192,0.07475210177093873,0.07587680012293252,0.00041142011087511276,0.0017466144314860635,0.0016503923290463812,0.0016153824899825138,0.0012378364430616154,0.0021690732808258015,0.0010313102644521324,0.0006738727225313369,0.0018426828454748978,0.024815806272899064,0.02680304490464525,0.025880220973713033,0.027130651953314457,0.02602409957171185,0.025981714802688204,0.024767645006465652,0.024658931745687337,0.026898164569509313,-0.0012844992795081186,0.0001281038696927336,-0.0006378346698343892,-0.00041844898906268145,-0.0007960026332782449,-0.0006226621631111505,-0.0010534116548787155,-0.0009505720279740879,0.000166689034626369,-0.004545541542594706,-0.007146901286848453,-0.006486007229874844,-0.005572263591651517,-0.005228047320826685,-0.006388099035814345,-0.005849165420999711,-0.00634746525404514,-0.007497977829396677,-0.0028503288779095463,-0.004344053867544233,-0.0013243095806267345,-0.00421778326316423,-0.002204930409130616,-0.002526987324129093,-0.0037804900994267386,-0.0021336013916825186,-0.00354211181797448,-0.0069267072797008335,-0.0055040519762850565,-0.0071990665845726885,-0.005711976535654215,-0.008056037481362221,-0.00809005708574028,-0.006778697655456847,-0.005978408102964007,-0.0044149046448612,-0.04154339224264472,-0.04387060996542478,-0.04308440557094009,-0.04204183237068451,-0.04315507379894884,-0.04479840105741051,-0.043199479416120554,-0.04131131984680813,-0.04181189763959064,2
