0.07297820696163525,0.07067238257528147,0.07057345845552151,0.06322060418650159,0.06404201311621088,0.0628905854311748,0.06447159399730774,0.06202011105276648,0.05996539961396539,0.005475942008060775,0.006256201508652481,0.00457751658262518,0.005839531425596832,0.004650530638533153,0.0049210666520539195,0.00594789308208224,0.0058465577045223194,0.005922487770601476,0.0009730632242495109,0.00284975569033667,0.000742895144689097,0.0037620160599958247,0.0019021872676474715,0.0019056552586855912,0.001131595379548476,0.0009221571523762232,0.0027606438262280843,0.002670701122630789,0.004572644059959731,0.0018205044565127232,0.0035675695512893827,0.0012623971961708087,0.00231917237595015,0.0037317954492072556,0.003256658213959737,0.004268317427160796,-0.006727725199618697,-0.006914172258974443,-0.005560764885560799,-0.006198122487153881,-0.005623584214223525,-0.0058969788267001,-0.007122248995611986,-0.006793460274335078,-0.006640002742420487,-0.0007856279961713213,-7.474847875956054e-05,0.0005674750979958448,-0.00014474388725954399,0.0006352967126832252,0.0007997860027026081,-0.0006907768683818685,-0.0005400496179417551,-1.634870541367577e-06,0.0057509591329261475,0.005324679237914288,0.004283584590517256,0.005839521109689788,0.00500924780312193,0.004128678283925195,0.004306685106340063,0.004288408195954427,0.0049898380776032215,-0.0018846184384468173,-0.0017194755733507478,0.00039653287708036385,-0.0030753157335958125,-0.00013135528733619668,0.0009925318736790855,-0.0008265023245036092,-0.0010306075654316351,-0.0021182680258304584,-0.009816405290800604,-0.00947149769441313,-0.008626191010755336,-0.01095503132881643,-0.009354132664231967,-0.0077841075072658,-0.008482542696567515,-0.009246807135713868,-0.01006585051377773,0.00955440563887313,0.008527385142364782,0.009507962754410352,0.010673434477850552,0.010785286903551437,0.008847499867381698,0.007373788709665197,0.008557515082364185,0.010121123526815552,0
0.09644392893181811,0.09364685147007877,0.09403781980728888,0.08906054160044385,0.08853107150261001,0.08553667306178268,0.08428927328537174,0.08497889782170298,0.08697004071683945,0.0038191453547791665,0.002248879293207793,0.005418998924114121,0.002556885172253528,0.004622358669142197,0.004429242838284536,0.0037622865582867763,0.004452851157956139,0.0031406327492284085,0.0019998795084071475,0.003997658664982346,0.002386126566383514,0.003091719960027921,0.0015770125359229185,0.0022933574764315207,0.0025760784994494296,0.002873066677598929,0.004393422360148796,-0.0024877078114051484,-0.000565055700536152,-0.0020852833817266185,-0.00036321338382725414,-0.001658433618397397,-0.0017223374227193318,-0.002747718767764844,-0.002989151677198966,-0.0006393853196099021,-0.0005695553739155336,0.0021571087742606435,0.001850234999502642,0.0014770462593887488,0.001392923239302429,0.0022722562460527427,0.00014566537421206285,-0.00032414628937718306,0.001764651671525385,-0.0013050921764535444,-0.0018955038955840197,-0.0013105700431115777,-0.0013133729527902603,-0.0010956397746782025,-0.0010892909982400973,-0.001562835247390132,-0.001529326928483175,-0.00203599116462985,-0.0027254100652347965,-0.004796160572615195,-0.0018744693612467145,-0.004804976764024769,-0.0019145468800204103,-0.0024494999604116577,-0.003524419456776017,-0.0031801489272353556,-0.004151690331908737,0.0014391669019358027,0.001676372876895815,0.0013082086235870966,0.0012887004515888334,0.002283257580427925,0.002139967496418808,0.0022349723292759568,0.0017016341185696305,0.0011825758107191363,-0.006113819329694598,-0.007385308162782759,-0.0058730322116019775,-0.0066728129112714855,-0.005301566539331502,-0.006102105405195478,-0.007005790025920071,-0.007061712374585257,-0.007708220669082326,-6.619972680684859e-05,-0.00033013508109245183,-0.0028244811792628656,-0.0003203176758776972,-0.002408881326268786,-0.002164104450327894,0.0004611805869717588,-0.0005667202745519459,-0.0008026344294160334,0
0.046835063634775256,0.04031587974337612,0.04487880370709863,0.03440573144730297,0.037038693905614165,0.03595905766821869,0.036408749302151565,0.03915723470768721,0.03381262344282343,-0.005072931860196408,0.00014941130148616726,-0.0017863486629869003,-0.00017716750240429863,-0.00251239583435566,-0.002516582177627324,-0.00460472738504964,-0.004099203423205609,0.0007799291051498388,-0.0004175578992455194,-0.00024286230984273233,0.00251264575386209,0.00027673624679152025,0.003204800762404525,0.003123271450176816,-0.0009231513026552229,-0.0011233098769463862,-0.0004959200625977067,-0.008120397374478006,-0.00606248559701162,-0.005077387756268336,-0.0068258871697214766,-0.005424061074492128,-0.004786924542763715,-0.007053838792057745,-0.006790610282930421,-0.0060130463152093085,0.009674934031749662,0.011099756576428357,0.007288118354100602,0.011225358072770196,0.006938780316004516,0.007173714200180661,0.009883077145427235,0.010008015745122617,0.011102832082249832,0.0017177449698798175,0.0011566047912056855,-0.0014583396374438723,0.0015729923376151063,-0.0006629321846876584,-0.001188768292356421,0.001210035168958087,0.001433773967382716,0.0017189969914840702,-0.005092018981840475,-0.0078116624306898965,-0.0064225025795256125,-0.006843267548148858,-0.00545194656131396,-0.007205309264323569,-0.005928539212243202,-0.005463603203292628,-0.0070256294581016,-0.0022623183702893913,-0.0013311696420011472,0.0001435188806302857,-0.0016999556316012168,-0.00029796236438033713,0.00034567185713539237,-0.001699255716961425,-0.002307509950842878,-0.00144687252033833,-0.0005576644726162877,-0.0005021913801266361,0.0004270800673780782,-0.00023979800621670702,0.001252448429748577,0.0005305750154612191,-0.0011786912734755204,-0.0008252103398098017,-0.0002591865578203927,-0.005398426603139659,-0.00517109955801652,-0.004025754446318931,-0.004831165199993389,-0.004794144219358745,-0.005049421465798048,-0.006105109655499368,-0.005158816581397491,-0.004207886911879497,0
0.07007733605369244,0.06758930366129245,0.06794795936241672,0.06119705241637118,0.062407688344175524,0.06252597626454644,0.06195489226654433,0.0610697839246072,0.06054151265506471,-0.0011765761744856017,-0.0011323886061165452,-0.0017778206776744338,-0.0012391146620633136,-0.0023736644402766746,-0.002181258103564486,-0.0007411062968655468,-0.00026790867285191424,-0.00033639844418686596,-0.0033018321430366327,-0.004316133924690733,-0.002917567456123183,-0.003840838647895078,-0.0030751396825336587,-0.003200879882166701,-0.0037597244030438946,-0.0027934322428998797,-0.003708791799235222,-0.0005438308222013667,0.0012038681397804026,0.0020650201442775533,0.001264776902372048,0.0017189181960455254,0.0019688416082855316,-0.0004804667891411086,-0.0005910024660646619,0.0013492534724380777,-0.0065149373623859625,-0.007524752694460628,-0.006760671683806472,-0.007501195045794397,-0.0069269939544519795,-0.006988156973516187,-0.006708989437979388,-0.006261483477259618,-0.007147766052309466,-0.0003461482439070088,-0.002336496412341712,-0.002371907724785738,-0.0025908132558659807,-0.0024634833162265036,-0.002086281776655083,-0.0002621026057242655,-0.000309964217391571,-0.002403435968730871,-0.005264002474360509,-0.0005265478666930601,-0.0033216615422770753,-0.001396770979413016,-0.002297585149431432,-0.0017419152757506594,-0.004269054464150001,-0.005606939067393828,-0.002194027857924955,-0.004065243332834397,-0.00523968045070722,-0.0049477285269298316,-0.004113174284295461,-0.004303365684880816,-0.006017788960588104,-0.00531195065326991,-0.004240640894643349,-0.004233787304540356,-0.0025156926377336505,-0.004609546282694951,-0.003671727478361459,-0.004949139072738171,-0.0037012563410792313,-0.0040633908988476665,-0.002299211815623428,-0.002060907005108165,-0.0041508247291617735,0.004998152987530867,0.005786851169634172,0.007010490846656655,0.006330221392264892,0.007317004042070364,0.0065243317038347825,0.003928354261349971,0.0045263553693826765,0.0060486900323263705,0
0.169514267946249,0.17165737836505215,0.1671218435809717,0.15169727991376933,0.1508804419192994,0.16334241943902533,0.1595617220636816,0.1552948158776795,0.16027217232048083,-0.003176878450915897,-0.004210074619689916,-0.004801094802418437,-0.0038839607713173165,-0.004296730239516101,-0.0047683879704058865,-0.0031258913449342634,-0.003508753084638186,-0.004432965534914765,-0.0024668105552976467,-0.0012859362639701612,-0.0033386526685446954,-0.002707659910104818,-0.0035609713155926913,-0.002334401557279564,-0.0011784150131471296,-0.0024370251848029774,-0.0023857489891672802,-0.005124711414631679,-0.007305274360323665,-0.00813787437986754,-0.006362012955014265,-0.0071661212614485496,-0.007713000704397311,-0.00596513465162188,-0.006103352054005433,-0.007569436284612144,0.0019478595869468285,0.0032015978256951586,0.003592396897670019,0.0024883577474977196,0.0030890051089272237,0.0037750949189554205,0.0028426380107654057,0.0026210943015187384,0.0029412616906772625,0.0014483070104513952,0.0027615847924609823,0.0013458042539588521,0.0033864854342048265,0.002654902463044279,0.001911481766217061,0.0011471833570296259,0.0006167929801545533,0.002074941419102407,-0.0075899265045671765,-0.0063777994303513205,-0.008355666691787153,-0.0054675236736747325,-0.006890854013791311,-0.00775868586961362,-0.007720602985411164,-0.00808530019609922,-0.006651951697510476,-0.006470211218110968,-0.006004452756444425,-0.0067068529641334815,-0.005008459991419136,-0.006063360499315224,-0.0066757156481752605,-0.006748715560267199,-0.006881235900499246,-0.006006023959125302,-0.002862371542262427,-0.004531204891406254,-0.004148237341532381,-0.004139179189984357,-0.0046729609811621935,-0.004986479271141101,-0.003118012228199917,-0.0024360702381099543,-0.003670938333966226,0.00013764986580372792,-0.00048315040904980147,-0.0008806178170458563,-0.0005793269104953664,-0.0009822988494667692,-0.0005516154420574587,0.0007922885278949024,0.0007044240487619646,-0.0001803622561125381,0
0.01930526023257773,0.017839993195087573,0.02295669274035528,0.016752914115454435,0.022155843642384813,0.01753747471044868,0.011467679113878596,0.012046242243490575,0.015359669636136155,-0.002702794230170153,-0.004337307310968249,-0.0008678343124010178,-0.004353513911367979,-0.000498160480083116,-0.0005604149737400801,-0.0028328102001878713,-0.0023404277003248714,-0.0048017839329639505,-0.002291608663000124,-0.0017595108875789296,0.0018954247151522102,-0.0008700578589662978,0.001439210730193538,0.0008667101837484183,-0.002104790385390038,-0.0017099161843443132,-0.0010483577902982804,-0.0008988916706155816,-0.0017658917313859907,-0.000395041449802902,-0.0014093542301529445,-0.0008099485442558675,-0.00022041231667936878,-0.0006716433917342775,-0.0008288337530374776,-0.0020081963188223655,0.0001110094247914485,-0.0005068598958295558,-0.0025716278011376423,-0.00039290773888630545,-0.0025868627414035077,-0.0028370209876500386,-0.00030445113816878096,9.755813621224112e-05,-0.00032627267313869865,0.0026520230158280345,0.0010221554249390968,0.0013950752187642417,0.0006629239482952278,0.00044205032089093967,0.0009960385549181085,0.0028968074490594888,0.0026543668873141475,0.0013513613355127588,0.004734058336044003,0.0026773463131023628,0.006706447117130433,0.0031010102528726325,0.006641824661272577,0.006616485786021679,0.004498785787481664,0.005917072264383782,0.003399245285772758,-0.0010514885766739158,0.0017678234303215154,-0.0011129867027330257,3.376863470529291e-05,-0.0010343744375988302,-0.0006821488368115156,-0.0011605833306475408,-0.0011567563462019526,0.0005515601735315957,-0.00018306792883621075,-0.0018159100328798564,-0.002482557045662596,-0.0028391046468992025,-0.002477995054642576,-0.002056098566270641,0.0006557119336994538,0.00012404680828315167,-0.002519485560963105,-0.003982422851090711,-0.0029067775605605525,0.00021491012789971395,-0.002376010112686773,-0.002585035890407183,-0.0011514538224644576,-0.002349713850664528,-0.0018475273943090753,-0.0015821342468171054,0
0.03248325299901577,0.03417347643350094,0.03546216540617272,0.028927311873881565,0.028047333008485838,0.02896868509547973,0.027925162702080796,0.02813392211830953,0.028909866963031924,0.001097199055165289,-0.0017179187566921622,0.0007809807679166492,-0.0010655947890938883,0.001261597974246492,0.0005460160542092088,0.0005789769519192996,0.0008668382715675677,-0.0013864030904204882,0.004527140990164663,-0.0010974691247756458,0.0033925369754518563,-0.0002168177597598078,0.00445028298995769,0.003099462451413328,0.0037082389176133217,0.003380229486900556,-0.0009904252499357135,-0.0024830026419283362,-0.003306460443992037,0.0009251094356380454,-0.004823247757468621,-0.0003944039895941116,0.0012277405472405534,-0.0011922366134717835,-0.0016550585175346686,-0.0033558110068351264,-0.003960935745257624,-0.004238400533079024,-0.0017472014492170053,-0.004176510133314061,-0.001350503725741252,-0.0015606489013842717,-0.004013177541089185,-0.003988877051093474,-0.004325028335577049,-0.0018291986833308153,-0.0025628050901029265,-0.0017897553419956472,-0.0034440335865569775,-0.001684175035679906,-0.0007856615277548958,-0.000794041201817701,-0.0014650656453033654,-0.0030046560483726835,-0.006424063428788152,-0.006542676113231928,-0.008371788960727647,-0.0055481296855412025,-0.007263103897042025,-0.007612157324378468,-0.007598757750092998,-0.008385972532023401,-0.00646293326249651,-0.007450960726841173,-0.0061212002729920684,-0.009029826878896086,-0.004797221571858858,-0.006890248244373826,-0.008074258160070893,-0.008149946655090173,-0.00880446366742575,-0.00682453297336036,-0.0026793086051736426,-0.0030059685404571876,-0.0003827599499289807,-0.003443650635683828,-0.0009605604469808342,-0.0011111165044955286,-0.003259213871904811,-0.00238259886936653,-0.0021336033849293262,0.00180933968949584,0.0013085565750600675,-0.0012114246695079708,-0.0012624496629442363,-0.00242796700097614,-0.0017278842062250894,0.0028454671158059286,0.003260691268199861,0.0006657922458983503,0
0.05151205869213044,0.04963899040132538,0.04880514514584458,0.04218293341883193,0.04328433555030237,0.040563962712099944,0.039214320441737116,0.03846129434790103,0.03962086000356275,0.003213007093573258,0.0037013128798506923,0.0011661245894795244,0.004824480249631974,0.0019617773234655743,0.0005476488563290465,0.0024113495039753113,0.0025188534742465593,0.004193428380691876,-0.002206284803746657,-0.003272818327962354,-0.0026259251441985423,-0.0036798845491918873,-0.002846059173487251,-0.002830585822083454,-0.002206257869542987,-0.0019330578712985636,-0.003232487702776951,-0.0017031288485882179,-0.002837878774459077,-0.0033871576039052817,-0.003181967176017281,-0.002443566948269531,-0.0031348968177160597,-0.0017899483581354874,-0.0018298934519303694,-0.0033361753088971377,-0.0018709408005377914,0.0006754170654566206,-0.0019452837021155603,0.0005227697036871041,-0.0016597665748591152,-0.0015034436135409304,-0.0016926685145753765,-0.002167484947903745,0.00032772302567767985,0.0040675106096054675,0.006622574571814276,0.006423142666181851,0.007067592940367752,0.00705941516696532,0.0060276082059114175,0.0028731879273793614,0.0029909595623651294,0.007206571297920897,-0.0020983893893841035,-0.0004561299530977217,0.0012754229960519523,-0.0024147923098213897,0.0005337519571774077,0.0016070297376737726,-0.0005420686627888525,-0.0008571715408746247,-0.0005003814168937134,0.0003265678028341669,0.00011662913616426617,-0.0027654195366380555,-0.0015918517659117707,-0.002821253176703021,-0.002067032844992299,0.0015531532046760266,0.00038624799412562296,-0.0007277012194767833,0.0021933379182424648,0.0022912316829651223,0.0069830108722960665,0.00245409844972741,0.006894160100544114,0.006802928285861133,0.0023759976960739428,0.0024863786173251246,0.002931779220094565,0.004416403039142038,0.0015711221462249478,0.006389755528107035,0.001913947062414677,0.007171318924428547,0.005580889022716293,0.003768142284187868,0.003938101172229553,0.002022130046995075,0
0.055665421761206466,0.05390636575653503,0.04678480468121777,0.049354030098031534,0.04412128489756989,0.041809249070739636,0.04527731000998568,0.04122083956048554,0.04162155398327623,0.0032627081311646486,0.0011255969910772294,0.002276572260570354,0.0012972464528219273,0.003766562205190903,0.003717274069953166,0.002964850901455052,0.0016097057383631377,-0.00028534797373320494,-0.001644967792981891,-0.001375588613616993,-0.0008556833261001027,-0.0016553247802439666,-0.0010455811629981617,-0.0009124089693948556,-0.0009750991015969534,-0.000952406192948783,-0.0008330589109226989,0.005221811636010966,0.004382021373679559,0.005141572717757776,0.0042329185596551395,0.005103859709230793,0.005367925340286876,0.005046007686234741,0.004836490621176592,0.003678415825552985,-9.769701503409013e-05,-0.0009639106511508844,-9.065249408364018e-05,-0.001074127954334573,-0.0004199422900575972,-0.0005023699629219346,-0.0001950785522436464,8.015295673083696e-05,-0.000849559613560583,0.004921135380157148,0.0028235448943078082,0.006528180879650856,0.00304356214488995,0.007040100775766246,0.0069702554657385335,0.004947407097762112,0.0045654346647143,0.0026431189342711312,0.0018011268352385336,1.908234781504741e-05,0.0018211772149721182,-0.00045578450565475427,0.000516625662613015,0.0024594370390691243,0.0024946993753570124,0.003058653589654879,0.001364643317534127,0.005489977884143139,0.003951533786595082,0.007983258748674915,0.0038937840639479237,0.006873473520392858,0.006244232602419798,0.005350246728778081,0.0059227193433424065,0.004680943053257211,-0.006459952057221797,-0.006647752967489321,-0.004205971693069617,-0.0065089359492733695,-0.004769756639200556,-0.004341119955673695,-0.00629878617278415,-0.006059746647711011,-0.006366836917071008,-0.0012286913689041154,0.000773630839428723,-0.0013395983863806903,0.0014047391069121646,-0.0010346569752180004,-7.440967787331599e-05,-0.0019781103088072666,-0.0016541447117532798,0.0007291197926570354,0
0.08174170146159257,0.07733503755605448,0.07965927581974325,0.0696893530605808,0.07135906677304503,0.0691248356640666,0.06925755187954201,0.07126870851159435,0.07080700417571079,0.002051675099584487,0.00402669180483338,0.002926260539040763,0.00396766198305585,0.0032683506161069894,0.002713335804091579,0.0017612505101282428,0.0018776764964444465,0.004135944908507294,0.002990924234048757,0.0016574128091420628,0.002257338858596226,0.001337552482989696,0.0018647606272962445,0.0020680893983886393,0.003334657068888293,0.003141438160407599,0.0018665816425964034,0.0001545622037550319,0.00113940745738467,0.004340828098150563,0.0015569371738245468,0.0037864963366001005,0.003760224671564878,0.00010081305355757457,0.0006683573658016179,0.002017798646071478,-0.005723946870528612,-0.0046284153669906075,-0.006025657794042159,-0.005036379381529427,-0.005678339451521128,-0.005627337547076625,-0.0057858054973424725,-0.0061968201222242225,-0.005256611753204788,0.005702230986220813,0.006187044871484371,0.003932563462006401,0.005341563391983143,0.003738527897630604,0.004164757892909563,0.006223617274719883,0.0060282640980539575,0.006167366656668646,-0.0002264073787006053,-0.00030324615744324926,-0.0018752581730584286,0.0006400993259433612,-0.0009952181741308963,-0.0012993562564068927,-0.0007352875705625747,-0.00144950618494959,-0.00011815651133623758,0.0016451947066739245,-0.000898143181299975,-0.001416599610697341,-0.00014078928051815268,-0.0005432230344280898,-0.0008861938876356107,0.0005214175087402081,-7.094333141709624e-05,-0.001433586091098213,-0.004329736269834198,-0.0033013054374726467,-0.0031539898606612322,-0.005562969764167303,-0.005258719890874673,-0.0030211534140015687,-0.0025961260925841958,-0.002274969258579298,-0.0032547874646985902,-0.00010861595161884681,-0.0008242998823594616,-0.0025834635600465025,-0.0005478281413761842,-0.001399266431183729,-0.0015559758114812672,0.0007131941616144884,-0.00016970204332000135,-0.0006716546940672483,0
