-0.0025403053164200803,-0.0011729730714825865,-0.00014046256260264933,-0.002879448316965212,-0.002106649728236102,-0.0013173295937370102,-0.002153292189389523,-0.0008868550873171866,-0.001223260168452576,-0.00363375036959678,3.935667336275792e-05,-0.004974562972435734,-6.034532223909462e-05,-0.004471712408697779,-0.004749883376239509,-0.00418202320240403,-0.004432715647478984,-0.00015490141624844057,-0.0015680748716369786,-0.0030461226477058747,-0.0015160009166401618,-0.0026963303201149066,-0.0013356549623396723,-0.001857612804978362,-0.0020860061450622583,-0.0009194253790241832,-0.0025581417893680613,-0.00022407317829461609,0.002526529442486782,-0.0022450874537578705,0.001953341054796479,-0.0018678421258039707,-0.001997073605052978,-0.00023506088673515236,-0.00045093246755464124,0.0023812046762672345,0.0026092826757923805,0.0020484640944901616,0.0037335668239955808,0.001871436219709792,0.003999902002555008,0.004126420798521299,0.002764342648402233,0.0024738380258068995,0.0019233211709230244,-0.0036463849919071206,-0.0057131232930130145,-0.00557565276243791,-0.005745250110948749,-0.006213042040654663,-0.005948326614107321,-0.003750308445555527,-0.003788964255549569,-0.005475334436714618,0.00036562639520330896,0.002892655062980432,0.0025650596417294276,0.0002864119751780886,0.0007306907273111815,0.0026611083727538826,0.00296563500793571,0.002345793938071895,0.002555731114157332,0.07106029556425658,0.06895809527327355,0.06897858023494052,0.06363688977604204,0.06270765973725101,0.06037118824230207,0.060020437935696856,0.060950692982791856,0.061818366968724094,0.004889690756567332,0.006394737066900987,0.005874946188993568,0.005580463616891864,0.006012421957701508,0.006725544234995338,0.005296820161053139,0.004822640834167283,0.0056929620238541576,-0.004029143395214453,-0.004833883936405335,-0.0034790517057606985,-0.005714704963538225,-0.003522433175656042,-0.003473899485018895,-0.0034281473425254827,-0.0034191752381145597,-0.004920427172526505,7
-0.0033296771207160757,-0.0040321790130983266,-0.006180883191112662,-0.0022222893230147236,-0.005551615114979324,-0.00847932427042661,-0.004370949313982052,-0.004295934264901037,-0.0029121065152669006,0.003991210831400487,0.004249932500317057,0.0033431943565989304,0.0036537768548688294,0.002381976086035597,0.003399241463280597,0.004332885692641854,0.004349535753346513,0.004117399988172407,-0.0022508548279149766,-0.004172956178504163,-0.003463397881026344,-0.004284021645732324,-0.0020981998048720365,-0.002428097541024128,-0.0029527476731218806,-0.0038696416306797836,-0.004330196200151937,-0.003127129761398088,-0.0021220677373766515,0.0012951250301273508,-0.001170383765680318,0.002527906211775074,0.001210869049836013,-0.004522218548374588,-0.0043135336327231035,-0.001992714262537532,0.010093095997227892,0.009169872613057507,0.009080449409715982,0.008792193043076366,0.00854936602085364,0.008509016539640556,0.009996244495501414,0.010262409279043542,0.009442913532989606,-0.004655129336861433,-0.00459872870154094,-0.0019808371943476543,-0.004837696616877874,-0.0022577986308689665,-0.0020845986081239735,-0.004697204000509297,-0.004402422395125956,-0.004502529089214618,0.003262247166688222,-0.0005753259997930679,-0.0017450267988197233,0.0013407990764266798,7.001439838004777e-05,-0.0016814532757279872,0.0021156233108652377,0.0025688891126811313,-0.0009515609369093022,0.057465311789393174,0.05155542861747362,0.05469706406601669,0.04863924463311349,0.05142945345434761,0.048962360816073996,0.04957932414979127,0.049934994182298804,0.04720537411273153,-0.0012600214799082185,-0.0010609440987165888,-0.002678634694173019,-0.0006596286241725998,-0.002803257108361352,-0.0029298759549565272,-0.0016690411206215596,-0.0013785541712336379,-0.0009576706179517692,-0.00917628885166068,-0.00811075072447635,-0.0076384507747125,-0.00806554091367847,-0.0073764007171870545,-0.007438252184943839,-0.00868071511213512,-0.009276109461235546,-0.008073867785716726,7
0.0014374719650325962,-0.0021185115967767482,-0.0032334860910724905,-0.0009110199302870521,-0.0026182938262114155,-0.002375436800086664,0.0008826878119707301,0.0006413369753610283,-0.0024982604303039756,0.0034192469885234345,0.005651831621447722,0.005268458456946177,0.005306222611184325,0.004787241318979905,0.005163159509092453,0.0034725051404935906,0.0033822519256371496,0.005775642891886657,0.0032312605944709236,0.005362893487826291,0.0032564951689768988,0.004411157721943627,0.003285711167957598,0.004103416844764723,0.004427435805400893,0.0036745343768840423,0.003998702950845102,-5.1523057387841245e-05,0.0016571643732949334,0.00014050695658778705,0.0011105618551299295,-0.0005105986661525429,-2.3211294359806073e-05,0.0006653850298130018,0.0007464832458197603,0.0015678067937209231,-0.0004572774214925961,0.00237174559482279,0.00038616247712080175,0.003030621860250051,0.00021750317372272354,0.00020598671875273996,-0.0010027214194092352,-0.0005292310379290403,0.002929653263490137,-0.0009279542118944911,-0.0024159053823636025,-0.00312650904343511,-0.0021823068769790226,-0.001806968651464446,-0.002123411198390528,-0.0012356164462179857,-0.0021910788527437493,-0.0034499763582873317,-0.00016307398582059087,-0.001879610429665169,-0.0031415790372915607,-0.0010930609969827911,-0.001814220578229669,-0.003406990171709192,-0.0011505634125323044,-0.0009920042444255656,-0.0013759129034124752,0.058002646345109606,0.05476107221396281,0.05632040192623569,0.052717079025715013,0.051794354661466556,0.0491671781650419,0.05021730142429057,0.051139835278473614,0.05162477090369352,7.136755518158583e-05,0.002974850914029142,0.0006950782447047465,0.002153519251653968,0.0017003062737928393,0.00199099879641663,0.0007652511758487185,-0.00022582270669720985,0.002182109970416355,-0.004414992401092792,-0.003605113227174542,-0.005445908435225637,-0.005735986660806066,-0.0068778811828856526,-0.0047673271896254985,-0.0020825550924999736,-0.0037490636889626052,-0.004883080049578847,7
-0.005213177710423555,-0.005836043379565203,-0.006357779502393113,-0.00537302696183769,-0.005259827942516064,-0.005682101708376203,-0.005808183377125469,-0.006457594516840725,-0.006338958505670723,-0.0007445672730333706,-0.002327501180584981,-0.0016645742622616976,-0.0018018805997032995,-0.0012987765801440732,-0.0017733123506211744,-0.001218722016377414,-0.0011342651789415816,-0.0022009444171657974,0.0004659397331168461,-0.0007900992330698918,0.00042526178752460317,0.00025476326283203156,0.001170310499647706,0.0001548405448093358,-0.0004987945506138321,-0.00015553551388260373,-0.0004470447314624297,-0.005500134909236596,-0.006714740281689419,-0.00593111806390281,-0.005885877158009268,-0.0056614979723722736,-0.006391848158780612,-0.006245068732384597,-0.005750692546736996,-0.00622666681720035,0.00047749740657902973,0.00018421956840443732,0.0009648958424500581,0.0006428816962907146,0.0013770166477179364,0.0009155101699938734,-3.856574440874272e-05,6.378945926903327e-05,0.00027240156480587814,-0.0003969967484977819,-0.0016243216171489953,-0.0013782789884165588,-0.0005865893995847275,-0.0007373886681925567,-0.0017675348450379594,-0.0014527306408492404,-0.0008015937436019407,-0.0011446875064251606,-0.0035522242116593395,-0.004100743144509139,-0.0034625439694045508,-0.003665724017546151,-0.0035858533792826456,-0.0036209520985212057,-0.0036633864710387534,-0.003329529241365747,-0.0036925698917772798,0.22495879171811212,0.2315854712410586,0.22760594835599804,0.22127104575931014,0.22131143354077337,0.2287074629447695,0.22621268022174223,0.22288513954401104,0.22522272453417985,-0.005191226455725079,-0.006437087208943656,-0.005991067651662246,-0.005961284793978836,-0.005780945600671683,-0.0061441505159781995,-0.005513406256748719,-0.005518765526785337,-0.006309656017901453,-0.002374343736665062,-0.002227147976952851,-0.002638286693605446,-0.0028570244336894664,-0.0029467970213046145,-0.002225750072971343,-0.0018633033655529895,-0.0019843187714979715,-0.002428711612328397,7
-0.0013803507068142393,0.00024670849793211774,-0.001853932015098018,-0.0021650765594138774,-0.0023018066877827006,-0.00010578416151169069,0.0019312123772015162,4.579092453865725e-06,-0.0011579596313578953,-0.0022220801331989852,-0.0033245878760931346,-0.0022968714682800886,-0.004055916055099113,-0.0034429427290326624,-0.002248672917387384,-0.0013509293654806558,-0.001151030758973285,-0.0031974890714132967,0.0019786296520321258,0.002313723473557953,0.0018306966019676438,0.002134551474465492,0.0021340970691425157,0.002017944486818468,0.0021121537223121965,0.0016073025740498054,0.0020058716038488886,-0.003641437346045202,-0.005248948503044938,-0.003344946160010709,-0.005056052700678501,-0.0028361272476728253,-0.003169677806826532,-0.004428564886996159,-0.004512180768946865,-0.005461347734002971,-0.0025916200681032034,-0.001840465097071998,-0.0003582667482610091,-0.0014334692182316683,-0.000132872719564092,-0.0005032313160058493,-0.003105010822969956,-0.002882916332745036,-0.0014868231025353114,0.002399294366018596,0.001207666338903169,0.002407211962830373,0.0013070990358172642,0.002810782294761627,0.002849370526725986,0.002174822982629587,0.0017772132570954208,0.0007136421302722475,-0.005852450514287689,-0.0045995597677880576,-0.004122594007101574,-0.0049103655617089206,-0.00478732625898364,-0.004675811385066084,-0.005056196600231836,-0.005024091365903267,-0.004090344342800801,0.0602743577104154,0.057646588339537036,0.05954085217388842,0.056149724291097894,0.058383569760450234,0.0564374861035872,0.05375141037735982,0.05421403468372314,0.05460562200468803,0.001936029551024389,0.000502923133187062,0.0023427963691779823,0.0003180536935721362,0.0024904538646098105,0.002857585172590922,0.0018427039362410018,0.0017594552020432474,0.0008222915199995298,-0.003102704260824748,-0.00394239446921935,-0.003668670131071928,-0.004322943371455323,-0.003898786377640411,-0.0036629161445445547,-0.0022894386602295984,-0.002815654214384104,-0.004548430435630823,7
0.0011407621531831285,-0.0009039670746445917,0.00219414082482969,-0.000450320967502326,0.00045168874195021156,0.0016615427357017497,0.0014624471923968445,0.0036309421107982047,0.0014219293546585943,0.006470346287243856,0.007178283342761615,0.01027231639812031,0.006695453155420762,0.010072119280534897,0.010312240059779453,0.006849129925850975,0.0065231088440524925,0.0073056035723101775,-0.0016059652882103041,-0.0011859063970100269,-0.004075833903085513,-0.0016865636002364904,-0.0036423796471144296,-0.0025784221793082925,-0.0005779504095700767,-0.0017497282797990447,-0.002164299502424149,0.0015696734479930822,0.0025682678646756422,0.0004251624911324351,0.002835203674900524,0.001151860400028136,0.0004022426060786633,0.001445940166405258,0.0007215802485726139,0.0017171803541567313,-0.0004337687275144342,-0.0027090311237024257,0.0013103875239614455,-0.002024640746497955,0.001280955851995942,0.0007641410565421656,-0.0010787431904049011,-0.0003727476904934788,-0.0019931929167532596,-0.003640057068269018,-0.002894771681110724,-0.00265908187634987,-0.0030165678254068426,-0.0029815608443541095,-0.0028211759539010645,-0.0035368819881398906,-0.0035009197606195486,-0.002513549917554023,-0.002630019688467397,-0.001492718385693256,0.0003191100697652192,-0.002332092302979932,-0.00038362297009504967,-0.00045671050236310845,-0.002058943377733019,-0.001060191967814848,-0.0007302565928148092,0.05786950336901633,0.05863265538313364,0.059099403210585405,0.052069288084049224,0.05151289953154965,0.051285311791897444,0.0503689236922624,0.0517593576574221,0.052335762817782835,0.008010213263950006,0.0063739824245535575,0.00952015804760367,0.008155179204956045,0.009734436045682216,0.008527166586425742,0.006979729080071204,0.007576376259985252,0.007390507678470135,0.004078598020113374,0.004547595131735453,0.0007002819143853658,0.00391712021854619,0.0009767326643778812,0.001926484575429987,0.004268144236164482,0.00339569985812521,0.004388968304801768,7
-0.003850018553307559,-0.0063941953523261935,-0.003732821977382594,-0.003755801272018106,-0.0029741952670593553,-0.005451933767192927,-0.00524595438200777,-0.003918544482584373,-0.005907154355041259,0.0013546934058885282,0.0020063871730496624,0.0014717040003882117,0.002388696663786391,0.001814014464953326,0.0014013434594997225,0.001067054483360931,0.0010512866840887334,0.0021357950285306607,0.00513639677349153,0.007611384695211496,0.006344249920976145,0.006593869398482353,0.006782812475435626,0.007029822461842585,0.005086569459999961,0.0044078743535845375,0.006450746974479124,-0.0030176696872534297,-0.003384597565071229,-0.0038867977229945297,-0.0038799339076414897,-0.004159912234102141,-0.003422964398649803,-0.0021306323984812687,-0.002356152828019253,-0.003943322912592595,0.005412523290101132,0.00760201105603457,0.00641276321321486,0.007040341108109509,0.006099727456123136,0.006379425122574055,0.005549624501266463,0.00591728047013917,0.007205738008709127,-0.000913029145255943,-0.0006084095769641783,-0.0007446127029107631,-0.0006303008928160964,-0.0009052534482478023,-0.00044431344816316375,-0.0002440595966165343,-0.0008744434384945295,-0.0010406931476890507,-0.0033067546320102925,-0.0027369452041168694,-0.0029153124799426336,-0.0022713729099984484,-0.0016675692988966273,-0.0025417708847047652,-0.004073777029377559,-0.003902676160876789,-0.0030849777201969832,0.08452566597299413,0.07731229297405096,0.07908215305392731,0.0727442130828216,0.07541013438255498,0.07232541834163571,0.06916991837761532,0.07131889010728878,0.07168437552168981,-0.00029515221003005766,-0.0047254646640503065,-0.0018334197410298072,-0.003921150854394598,-0.0024686447090613677,-0.003363468651112954,-0.0013750243781737654,0.0003655728970525689,-0.0033490349376639745,-0.0037704530958534038,-0.006224637197121141,-0.003093312179066017,-0.005548615137652518,-0.0026850367397032384,-0.0033604649885857246,-0.004314577902517356,-0.004049534641392777,-0.005729717846605647,7
0.0032656832265428623,0.0017202738262901665,0.0005377322085331118,0.0004570475853433836,0.00042206324627660054,0.0013959742508285456,0.004225720780543755,0.002832138593942805,0.0006418508738847414,-0.0018954400654391946,-4.5177045602215415e-05,-0.0007361485483540534,-0.0002874202837174289,-0.0012214281978453934,-0.001040630982870035,-0.0015993013622831783,-0.0013763991148894679,0.00011044304808543719,-0.0011873881490850283,-0.003599804396535348,-0.0024650350408558265,-0.0027173420653601463,-0.0018429987340152832,-0.0022127213018252744,-0.0012760458126989155,-0.0020102721333570906,-0.003458402154210674,0.005186811110153223,0.0020810607371978362,0.0030756459803509438,0.0028287634666080193,0.003698417497661512,0.0030298470024440172,0.004397303337635134,0.004394175203181698,0.002305616795674162,0.00645881572872916,0.003443969083164148,0.0032116994650639003,0.003457423797894572,0.002855076528477458,0.0030892099872395747,0.006415090725612653,0.0066244396792747694,0.003844729161930592,0.00040617983331195536,0.0008635219778418085,0.001037556941481577,0.0013440250826391837,0.0007825394123761663,0.0001153775495844141,-0.00039179770599479826,0.0005530546997627672,0.001954558413774163,0.013924004924113166,0.01628241536096914,0.01379280984122683,0.016601651014794896,0.014726553875007544,0.014187849825945268,0.013975600099478885,0.013816543603554962,0.016130476681502023,0.06711601538596064,0.06450391290924308,0.06607603629138618,0.06233679592111471,0.06397307225706711,0.06283103241473463,0.0613360295809606,0.0620891627150254,0.061543991585688754,-0.0011723976963441546,-7.379558343434006e-05,0.0024503599804919576,-0.00046543567774548256,0.0018638521213304444,0.0026367356561458454,-0.00047022643346495595,-0.0009342785337615986,0.00012376543588231529,-0.0003501756111413864,0.0018429624576611547,0.001997699079401075,0.002684022107931843,0.0033180348538422084,0.002383427132369329,-0.0014498474387581685,-0.0009608777457353429,0.0016774783341189498,7
-0.003379588998668811,-0.0006919599786137158,-0.0013187230657630232,-0.004161994468400437,-0.004061005382460631,-0.0007650887386075695,0.00021940723721476088,-0.0002082533714676548,-0.0013944789875693666,-0.0067043826620625194,-0.005957836233454373,-0.007243801483639434,-0.005444595762560715,-0.006942860841688503,-0.007196125619371913,-0.007201185008858894,-0.007331600837728765,-0.006276299939469857,0.0017657732692283714,0.001177975944575104,0.0014294621132230623,0.0015842502062491013,0.0017799574286793546,0.0014130267404073656,0.0011515159466363113,0.0015182581534895442,0.0014535704217521154,0.0030881357806604127,0.005468668907292971,0.005347333836146609,0.005448024535433147,0.005239133534845428,0.0055724050881669,0.0032618244592641787,0.0030322696756291748,0.005143214526664423,0.003443101233358469,0.0023544858038060065,0.0006748450262325787,0.0023095768181705854,0.001300271631553426,0.0013068598933406502,0.003441323946305583,0.0029796722004263483,0.0016901058430669365,-0.004785439477864802,-0.005487863044181885,-0.004140153082063938,-0.00550505378978086,-0.004149903342801807,-0.0039578063895141435,-0.004622185546490741,-0.0048384017937600455,-0.005562406146128849,-0.00499353542265309,-0.006164023946857494,-0.008194237288404104,-0.004271551128230681,-0.005521245505015455,-0.007162878296194492,-0.006481505210978797,-0.007860105660472553,-0.007224697873705317,0.11204807145516882,0.10914248736322764,0.11205303008668385,0.10655100887607444,0.10732115992681895,0.10497083433149569,0.10423484294263849,0.106018955945661,0.1057273578215124,-0.007034348701027723,-0.0038327819163253805,-0.007084010443755449,-0.004978876142377205,-0.007276860115201228,-0.006226482527603158,-0.005934874931439533,-0.006794667695188024,-0.004626249255609735,-0.006063218534451231,-0.004949964708661649,-0.0050746801838048965,-0.005942400670110074,-0.005263164481729224,-0.005024866953982282,-0.005786195994599397,-0.006047962842865214,-0.005809204092701145,7
-0.004553359786279997,-0.002094827359399566,0.00026737420474991317,-0.0036518557789829765,-0.003764161230559894,-0.00214654226414945,-0.002310544171561362,0.0002846358950897507,0.0007556128387005936,0.0021287728113686074,0.0010749513436095679,0.0010174115545584367,0.0011903691519280183,0.0007971663508099306,0.00038037248486597313,0.0016529007645004405,0.0022404968957555884,0.0011261788094199027,-0.0030609655184859713,-0.0056485999774793395,-0.005328207049775817,-0.005276915898539025,-0.005002104825661582,-0.005648072980697283,-0.0037617114425913057,-0.003527916786504935,-0.005351402314441548,0.0022703943752379733,0.0013862903002281979,0.002759951056673313,0.0010728795814584431,0.002029839478700447,0.002399901132722238,0.0020623586937819406,0.002771886133811947,0.0018098866362719391,-0.0018024985023193027,-0.002554493558698717,-0.005388936363179559,-0.002377857794429436,-0.0044023732893276445,-0.004601149728294303,-0.0021654108802506575,-0.002898293269662654,-0.0033870345848952465,0.001598637775154972,0.003836500238384301,0.0017326579167731941,0.004327841509618372,0.0015904659799071991,0.00123648040996014,0.0009745441251210816,0.0016397024088584935,0.004431559097938365,0.0017003937417917022,0.0048758224208991525,0.0032894445388347363,0.0033168294357578147,0.001800997820252535,0.0026737076381280153,0.003580019191402141,0.004106543179620222,0.005400084526767998,0.04804284546755199,0.04807307039230485,0.04803790062973157,0.04484182446538757,0.04487056755721941,0.04535257000125077,0.044994596017765905,0.045628205981859536,0.04628602087069285,0.0011933133366100275,0.0016382826569827614,0.0019179755668871726,0.0022123594791862095,0.002014500455343075,0.0013125444262456736,0.0004820872492828559,0.0014535233938650141,0.002122240045438116,0.0005116067438424593,0.0030475033194744677,0.004557130447669926,0.0022666026547797243,0.0034746478454103164,0.005420089234659055,0.0019942022193868364,0.0009076286307124601,0.002999882138907435,7
